project_id,add,delete,pathname
40955019,0,0,lan/analysis_reward_change/{ => old_celldb}/reward_change_report.py
40955019,266,0,nick/utils/allenPlateNames.py
40955019,15,0,nick/utils/slicecounter.py
40955019,1,1,nick/utils/transferutils.py
40955019,155,38,nick/tests/test073_fit_tuning_gaussian.py
40955019,23,0,nick/tests/test082_test_jaratoolbox_celldata.py
40955019,44,0,nick/tests/test083_test_cf_finding.py
40955019,31,0,nick/tests/test084_allenCCFcellCounting.py
40955019,26,0,nick/tests/test085_allensdk.py
40955019,34,0,nick/tests/test087_calculate_muscimol_spread.py
40955019,72,0,nick/tests/test088_allen_ccf_boundaries.py
40955019,117,0,nick/tests/test089_2018thstr_recording_locations.py
40955019,10,0,common/2018thstr/figparams.py
40955019,148,25,common/2018thstr/figure_am_tuning_curves_SUMMARY.py
40955019,24,17,common/2018thstr/figure_anatomy.py
40955019,179,168,common/2018thstr/figure_frequency_tuning.py
40955019,52,58,common/2018thstr/figure_tagged_vs_untagged.py
40955019,282,0,common/2018thstr/figure_tagged_vs_untagged_am.py
40955019,10,0,common/2018thstr/generate_am_eventlocked_spiketimes.py
40955019,43,0,common/2018thstr/generate_control_injection_subset.py
40955019,4,2,common/2018thstr/generate_summary_mutual_information.py
40955019,5,0,common/inforecordings/pinp015_inforec.py
40955019,8,1,common/inforecordings/pinp016_inforec.py
40955019,6,0,common/inforecordings/pinp017_inforec.py
40955019,3,0,common/inforecordings/pinp018_inforec.py
40955019,4,0,common/inforecordings/pinp019_inforec.py
40955019,3,0,common/inforecordings/pinp021_inforec.py
40955019,2,0,common/inforecordings/pinp025_inforec.py
40955019,3,0,common/inforecordings/pinp026_inforec.py
40955019,3,0,common/inforecordings/pinp029_inforec.py
40955019,291,291,lan/analysis_reward_change/new_calculate_reward_modulation_celldb.py
40955019,162,0,lan/analysis_reward_change/new_plot_reward_mod_ind_histogram_diff_window.py
40955019,17,5,lan/analysis_reward_change/new_reward_change_generate_cell_database.py
40955019,0,52,common/2017rc/generate_example_rc_dynamics.py
40955019,0,0,common/{2017rc => 2018rc}/figparams.py
40955019,0,0,common/{2017rc => 2018rc}/generate_example_movement_sel_raster_psth.py
40955019,0,0,common/{2017rc => 2018rc}/generate_example_rc_ave_psycurve.py
40955019,86,0,common/2018rc/generate_example_rc_dynamics.py
40955019,0,0,common/{2017rc => 2018rc}/generate_example_reward_modulated_movement_selective_AC.py
40955019,0,0,common/{2017rc => 2018rc}/generate_example_reward_modulation.py
40955019,0,0,common/{2017rc => 2018rc}/generate_example_tuning_reward_modulation.py
40955019,0,0,common/{2017rc => 2018rc}/generate_summary_reward_change_rightward_choice_by_condition.py
40955019,0,0,common/{2017rc => 2018rc}/reward_change_sessions.py
40955019,4,0,common/inforecordings/gosi004_inforec.py
40955019,4,0,common/inforecordings/gosi008_inforec.py
40955019,72,0,anna/tests/band_dynamics.py
40955019,4,2,lan/analysis_reward_change/new_reward_change_evaluate_sound_response.py
40955019,3,3,lan/analysis_reward_change/new_reward_change_generate_cell_database.py
40955019,314,0,lan/analysis_reward_change/new_plot_rc_good_cells.py
40955019,429,0,lan/analysis_reward_change/new_reward_change_plotter_functions.py
40955019,93,0,common/inforecordings/dapa011_inforec.py
40955019,4,3,common/2018acsup/figparams.py
40955019,105,33,common/2018acsup/figure_PV_SOM_firing_rates.py
40955019,28,9,common/2018acsup/figure_PV_SOM_suppression.py
40955019,135,0,common/2018acsup/figure_SOM_inactivation.py
40955019,95,21,common/2018acsup/generate_PV_SOM_firing_rates.py
40955019,128,0,common/2018acsup/generate_som_inactivation.py
40955019,4,4,lan/analysis_reward_change/calculate_modulation_rewardchange_difonset_difwindow.py
40955019,355,0,lan/analysis_reward_change/new_calculate_reward_modulation_celldb.py
40955019,61,19,lan/analysis_reward_change/new_good_cell_duplication_check_celldb.py
40955019,0,4,lan/analysis_reward_change/new_reward_change_evaluate_sound_response.py
40955019,51,22,lan/analysis_reward_change/new_reward_change_generate_cell_database.py
40955019,109,0,common/2018acsup/figure_PV_SOM_firing_rates.py
40955019,74,94,common/2018acsup/figure_PV_SOM_suppression.py
40955019,38,25,common/2018acsup/figure_all_AC_suppression.py
40955019,151,0,common/2018acsup/generate_PV_SOM_firing_rates.py
40955019,12,13,common/2018acsup/generate_example_raster_tuning_curve.py
40955019,15,12,common/2018acsup/generate_suppression_summary.py
40955019,3,1,common/2016astr/figparams.py
40955019,1,0,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,3,1,common/2016astr/generate_example_movement_sel_raster_psth.py
40955019,77,0,common/2016astr/generate_summary_photostim_astr_change_percent_contra_choice.py
40955019,77,0,common/2016astr/generate_summary_photostim_astr_change_percent_right_choice.py
40955019,219,0,common/2016astr/plot_response_each_freq_psychometric.py
40955019,72,0,common/2016astr/generate_muscimol_spread_calculation.py
40955019,34,0,common/2018acsup/figparams.py
40955019,252,0,common/2018acsup/figure_PV_SOM_suppression.py
40955019,170,0,common/2018acsup/figure_all_AC_suppression.py
40955019,182,0,common/2018acsup/generate_example_raster_tuning_curve.py
40955019,94,0,common/2018acsup/generate_suppression_summary.py
40955019,230,0,common/2018thstr/figure_am_tuning_curves_SUMMARY.py
40955019,258,0,common/2018thstr/figure_tagged_vs_untagged.py
40955019,151,0,common/2018thstr/figure_tagged_vs_untagged_latency.py
40955019,125,0,common/2018thstr/generate_summary_am_dprime.py
40955019,137,0,common/2018thstr/generate_summary_am_tuning.py
40955019,93,0,common/2018thstr/generate_summary_anatomy.py
40955019,252,0,common/2018thstr/generate_summary_mutual_information.py
40955019,76,0,common/2016astr/generate_muscimol_percent_correct.py
40955019,76,0,common/inforecordings/dapa011_inforec.py
40955019,37,8,common/2018thstr/figure_am_responses.py
40955019,11,11,common/2018thstr/figure_am_tuning_curves.py
40955019,15,14,common/2018thstr/figure_anatomy.py
40955019,94,54,common/2018thstr/figure_frequency_tuning.py
40955019,10,0,common/2018thstr/figure_spike_latency.py
40955019,37,0,common/2018thstr/generate_summary_am_sync.py
40955019,6,3,common/inforecordings/pinp020_inforec.py
40955019,23,19,common/inforecordings/pinp025_inforec.py
40955019,32,24,common/inforecordings/pinp029_inforec.py
40955019,148,0,nick/tests/test086_muscimol_figure_percent_correct.py
40955019,2,2,common/2016astr/figure_photostim_2afc_tuning_vs_behav_bias.py
40955019,1,1,common/2016astr/generate_summary_trials_to_switch.py
40955019,57,0,common/inforecordings/dapa011_inforec.py
40955019,5,5,common/inforecordings/dapa010_inforec.py
40955019,61,0,common/inforecordings/dapa011_inforec.py
40955019,346,0,common/inforecordings/band045_inforec.py
40955019,4,3,common/2016astr/figure_movement_selectivity.py
40955019,4,2,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,22,20,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,30,49,common/2016astr/figure_soundres_modulation_switching.py
40955019,49,1,common/2016astr/figure_movement_selectivity.py
40955019,8,8,common/2016astr/figure_photostim_2afc.py
40955019,28,24,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,27,0,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,49,7,common/2016astr/figure_soundres_modulation_switching.py
40955019,1,1,common/2016astr/generate_example_movement_sel_raster_psth.py
40955019,2,1,common/2016astr/generate_example_soundres_modulation_psychometric.py
40955019,2,1,common/2016astr/generate_example_soundres_modulation_switching.py
40955019,7,6,common/2016astr/stats_freq_selectivity_h_v_l_by_movement_direction.py
40955019,9,9,common/inforecordings/dapa010_inforec.py
40955019,163,0,common/inforecordings/dapa010_inforec.py
40955019,24,0,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,4,1,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,42,70,common/2016astr/generate_summary_freq_selectivity_h_v_l_psychometric_by_movement_direction.py
40955019,211,0,common/2016astr/stats_freq_selectivity_h_v_l_by_movement_direction.py
40955019,40,0,santiago/test054_equalize_trial_number.py
40955019,19,9,common/2016astr/figure_photostim_2afc.py
40955019,28,2,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,2,0,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,166,0,common/2016astr/generate_summary_freq_selectivity_h_v_l_psychometric_by_movement_direction.py
40955019,21,7,common/2016astr/generate_summary_d1_cell_count.py
40955019,34,0,common/2016astr/generate_summary_d1_cell_count.py
40955019,9,4,common/2016astr/figure_soundres_modulation_switching.py
40955019,4,3,common/2016astr/generate_summary_trials_to_switch.py
40955019,440,0,common/inforecordings/band044_inforec.py
40955019,26,19,common/2016astr/figure_soundres_modulation_switching.py
40955019,32,5,common/2016astr/generate_summary_trials_to_switch.py
40955019,2,2,common/2016astr/figure_soundres_modulation_switching.py
40955019,33,13,common/2016astr/figure_soundres_modulation_switching.py
40955019,210,0,common/2016astr/generate_summary_trials_to_switch.py
40955019,129,0,santiago/test053_test_switching_speed.py
40955019,89,0,common/2016astr/figure_switching_dynamics.py
40955019,115,0,common/2016astr/switching_behav_sessions_by_animal.py
40955019,0,1,common/inforecordings/dapa007_inforec.py
40955019,233,0,common/inforecordings/dapa008_inforec.py
40955019,84,0,common/inforecordings/dapa009_inforec.py
40955019,27,0,common/inforecordings/dapa010_inforec.py
40955019,73,20,lan/analysis_reward_change/new_good_cell_duplication_check_celldb.py
40955019,341,0,lan/analysis_reward_change/calculate_modulation_direction_difonset_difwindow.py
40955019,37,0,lan/analysis_reward_change/move_columns_to_new_db_good_qual_cells.py
40955019,10,10,lan/analysis_reward_change/new_activity_consistency_score_celldb.py
40955019,133,183,lan/analysis_reward_change/new_cluster_duplication_check_celldb.py
40955019,173,0,lan/analysis_reward_change/new_good_cell_duplication_check_celldb.py
40955019,21,16,lan/analysis_reward_change/new_reward_change_evaluate_movement_selectivity.py
40955019,215,230,lan/analysis_reward_change/new_reward_change_evaluate_sound_response.py
40955019,103,189,lan/analysis_reward_change/new_reward_change_generate_cell_database.py
40955019,293,0,common/inforecordings/band043_inforec.py
40955019,116,0,lan/analysis_reward_change/new_reward_change_evaluate_movement_selectivity.py
40955019,270,0,lan/analysis_reward_change/new_reward_change_evaluate_sound_response.py
40955019,3,1,lan/analysis_reward_change/new_cluster_duplication_check_celldb.py
40955019,4,4,lan/analysis_reward_change/new_reward_change_behavior_criteria.py
40955019,27,0,lan/analysis_reward_change/new_reward_change_cell_in_target_range_celldb.py
40955019,20,12,lan/analysis_reward_change/new_reward_change_generate_cell_database.py
40955019,3,0,common/2018thstr/figparams.py
40955019,28,85,common/2018thstr/figure_am_responses.py
40955019,14,5,common/2018thstr/figure_am_tuning_curves.py
40955019,64,11,common/2018thstr/figure_anatomy.py
40955019,84,70,common/2018thstr/figure_frequency_tuning.py
40955019,227,0,common/2018thstr/figure_spike_latency.py
40955019,11,7,common/2018thstr/figure_striatum_am_responses.py
40955019,0,111,common/2018thstr/figure_summary_am_sync.py
40955019,0,32,common/2018thstr/figure_summary_freq_bandwidth.py
40955019,0,67,common/2018thstr/figure_summary_spike_latency.py
40955019,1,0,common/2018thstr/generate_example_am_rasters.py
40955019,0,110,common/2018thstr/generate_summary_spike_latency.py
40955019,125,103,common/2018thstr/response_latency_one_cell.py
40955019,3,3,lan/analysis_reward_change/calculate_modulation_rewardchange_difonset_difwindow.py
40955019,53,10,lan/analysis_reward_change/compare_reward_mod_ind_over_time.py
40955019,88,0,lan/analysis_reward_change/identify_duplicate_clusters.py
40955019,45,0,lan/analysis_reward_change/new_activity_consistency_score_celldb.py
40955019,738,0,lan/analysis_reward_change/new_cluster_duplication_check_celldb.py
40955019,63,0,lan/analysis_reward_change/new_reward_change_behavior_criteria.py
40955019,218,0,lan/analysis_reward_change/new_reward_change_generate_cell_database.py
40955019,11,4,lan/analysis_reward_change/plot_reward_mod_ind_histogram_diff_window.py
40955019,24,6,lan/analysis_reward_change/reward_change_behavior_criteria.py
40955019,9,9,common/2018thstr/figure_am_responses.py
40955019,6,5,common/2018thstr/figure_striatum_am_responses.py
40955019,16,12,common/2018thstr/figure_frequency_tuning.py
40955019,4,3,common/2018thstr/figure_am_responses.py
40955019,28,19,common/2018thstr/figure_am_tuning_curves.py
40955019,143,0,common/2018thstr/figure_am_tuning_curves.py
40955019,7,6,common/2018thstr/figure_frequency_tuning.py
40955019,182,0,common/2018thstr/figure_striatum_am_responses.py
40955019,3,1,common/2018thstr/generate_cell_database.py
40955019,3,2,common/2018thstr/generate_example_am_rasters.py
40955019,97,10,common/2018thstr/generate_summary_response_latency.py
40955019,69,0,common/2018thstr/report_striatum_am.py
40955019,88,0,common/2018thstr/report_striatum_tuning.py
40955019,2,1,common/2018thstr/response_latency_one_cell.py
40955019,18,0,common/2018thstr/striatum_shanks.py
40955019,1,0,common/2018thstr/response_latency_one_cell.py
40955019,43,7,common/2018thstr/response_latency_one_cell.py
40955019,19,5,santiago/test052_first_spike_latency.py
40955019,92,0,common/2018thstr/response_latency_one_cell.py
40955019,73,0,santiago/test052_first_spike_latency.py
40955019,25,41,nick/tests/test080_celldata_usecases.py
40955019,5,9,common/2018thstr/figure_frequency_tuning.py
40955019,222,50,common/2018thstr/figure_am_responses.py
40955019,178,69,common/2018thstr/figure_frequency_tuning.py
40955019,35,26,common/2018thstr/figure_summary_am_sync.py
40955019,96,0,common/2018thstr/generate_example_am_rasters.py
40955019,117,122,common/2018thstr/generate_summary_am_sync.py
40955019,18,5,common/2018thstr/generate_summary_freq_tuning.py
40955019,136,0,common/2018thstr/generate_summary_response_latency.py
40955019,4,5,common/inforecordings/pinp015_inforec.py
40955019,246,241,lan/analysis_reward_change/calculate_modulation_rewardchange_difonset_difwindow.py
40955019,82,0,lan/analysis_reward_change/compare_reward_mod_ind_over_time.py
40955019,1,1,lan/analysis_reward_change/merge_rc_dbs_by_brain_region.py
40955019,7,3,lan/analysis_reward_change/plot_reward_change_behavior.py
40955019,28,26,lan/analysis_reward_change/plot_reward_mod_ind_over_time.py
40955019,6,6,common/inforecordings/band002_inforec.py
40955019,43,43,common/inforecordings/band003_inforec.py
40955019,83,83,common/inforecordings/band004_inforec.py
40955019,9,9,common/inforecordings/band005_inforec.py
40955019,79,0,common/inforecordings/band005_inforec_copy.py
40955019,64,64,common/inforecordings/band015_inforec.py
40955019,52,52,common/inforecordings/band016_inforec.py
40955019,3,3,common/inforecordings/band021_inforec.py
40955019,12,12,common/inforecordings/band022_inforec.py
40955019,10,10,common/inforecordings/band023_inforec.py
40955019,24,24,common/inforecordings/band025_inforec.py
40955019,36,36,common/inforecordings/band026_inforec.py
40955019,77,77,common/inforecordings/band027_inforec.py
40955019,93,93,common/inforecordings/band028_inforec.py
40955019,176,176,common/inforecordings/band029_inforec.py
40955019,57,57,common/inforecordings/band030_inforec.py
40955019,35,35,common/inforecordings/band031_inforec.py
40955019,125,125,common/inforecordings/band032_inforec.py
40955019,124,124,common/inforecordings/band033_inforec.py
40955019,78,78,common/inforecordings/band034_inforec.py
40955019,53,53,common/inforecordings/band036_inforec.py
40955019,96,96,common/inforecordings/band037_inforec.py
40955019,238,238,common/inforecordings/band038_inforec.py
40955019,349,349,common/inforecordings/band039_inforec.py
40955019,377,377,common/inforecordings/band040_inforec.py
40955019,50,0,common/2017rc/figparams.py
40955019,211,0,common/2017rc/generate_example_movement_sel_raster_psth.py
40955019,50,0,common/2017rc/generate_example_rc_ave_psycurve.py
40955019,52,0,common/2017rc/generate_example_rc_dynamics.py
40955019,293,0,common/2017rc/generate_example_reward_modulated_movement_selective_AC.py
40955019,293,0,common/2017rc/generate_example_reward_modulation.py
